seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
6987,70209300,1938,1718,1445,1746,1560,1335
6988,70219300,1945,1728,1450,1750,1552,1338
6989,70229300,1942,1723,1457,1743,1561,1323
6990,70239300,1950,1721,1456,1745,1557,1328
6991,70249300,1958,1722,1459,1741,1558,1337
6992,70259300,1952,1713,1441,1736,1552,1337
6993,70269300,1954,1721,1452,1755,1557,1334
6994,70279301,1953,1723,1463,1747,1552,1335
6995,70289301,1950,1712,1417,1741,1562,1337
6996,70299300,1951,1725,1467,1746,1559,1342
6997,70309300,1953,1721,1452,1742,1556,1337
6998,70319300,1953,1714,1456,1736,1557,1336
6999,70329300,1954,1727,1454,1745,1555,1337
7000,70339301,1949,1727,1456,1744,1556,1337
7001,70349300,1950,1729,1456,1746,1550,1349
7002,70359300,1950,1719,1456,1742,1561,1336
7003,70369300,1950,1718,1455,1745,1553,1342
7004,70379300,1953,1702,1456,1742,1561,1332
7005,70389300,1951,1726,1454,1740,1560,1335
7006,70399300,1952,1719,1474,1744,1558,1342
7007,70409300,1943,1728,1453,1743,1540,1337
7008,70419300,1951,1731,1455,1746,1553,1337
7009,70429299,1954,1725,1452,1737,1555,1335
7010,70439300,1951,1722,1451,1739,1558,1337
7011,70449300,1954,1715,1449,1757,1556,1337
7012,70459300,1953,1725,1454,1744,1559,1337
7013,70469300,1951,1726,1456,1736,1553,1332
7014,70479300,1951,1730,1456,1739,1558,1335
7015,70489300,1947,1718,1459,1740,1551,1337
7016,70499300,1946,1726,1466,1744,1555,1337
7017,70509300,1939,1719,1456,1741,1560,1335
7018,70519300,1955,1720,1458,1739,1558,1337
7019,70529300,1947,1725,1448,1742,1557,1337
7020,70539300,1939,1724,1475,1745,1560,1333
7021,70549300,1946,1723,1456,1746,1557,1340
7022,70559300,1949,1692,1456,1745,1552,1337
7023,70569301,1952,1722,1455,1747,1553,1346
7024,70579300,1951,1722,1447,1742,1556,1332
7025,70589300,1953,1722,1454,1738,1562,1337
7026,70599300,1955,1724,1425,1743,1558,1339
7027,70609300,1952,1727,1455,1745,1558,1334
7028,70619300,1955,1723,1456,1750,1557,1335
7029,70629300,1948,1724,1450,1745,1557,1338
7030,70639301,1970,1726,1451,1747,1560,1329
7031,70649300,1951,1719,1456,1745,1556,1336
7032,70659300,1951,1722,1475,1743,1557,1340
7033,70669300,1949,1723,1455,1742,1557,1365
7034,70679300,1943,1719,1453,1745,1554,1327
7035,70689300,1950,1725,1435,1746,1553,1337
7036,70699300,1951,1718,1457,1740,1558,1337
7037,70709300,1947,1717,1467,1744,1553,1345
7038,70719300,1957,1713,1456,1744,1557,1337
7039,70729300,1955,1725,1449,1741,1556,1334
7040,70739300,1943,1722,1455,1753,1558,1337
7041,70749300,1947,1712,1453,1745,1558,1339
7042,70759300,1949,1717,1456,1745,1553,1319
7043,70769300,1952,1723,1456,1739,1553,1337
7044,70779300,1943,1718,1455,1745,1549,1333
7045,70789300,1955,1722,1456,1745,1554,1337
7046,70799300,1957,1719,1456,1744,1559,1343
7047,70809300,1947,1717,1456,1734,1553,1339
7048,70819300,1946,1716,1458,1742,1555,1343
7049,70829300,1947,1724,1463,1739,1553,1337
7050,70839300,1939,1723,1453,1743,1556,1336
7051,70849300,1952,1719,1456,1742,1552,1337
7052,70859300,1920,1722,1456,1740,1553,1337
7053,70869300,1949,1722,1456,1736,1556,1337
7054,70879300,1954,1726,1456,1741,1553,1330
7055,70889300,1954,1722,1455,1741,1566,1362
7056,70899300,1939,1719,1455,1737,1558,1336
7057,70909300,1946,1719,1456,1736,1550,1323
7058,70919300,1946,1723,1455,1742,1557,1337
7059,70929300,1945,1715,1456,1744,1553,1332
7060,70939300,1952,1716,1456,1742,1552,1361
7061,70949300,1955,1719,1451,1740,1556,1341
7062,70959300,1954,1714,1456,1737,1549,1337
7063,70969300,1949,1714,1454,1745,1560,1330
7064,70979300,1952,1718,1462,1750,1561,1337
7065,70989300,1949,1726,1456,1741,1558,1336
7066,70999300,1943,1723,1456,1739,1553,1337
7067,71009300,1950,1702,1456,1742,1550,1335
7068,71019300,1949,1714,1456,1741,1553,1333
7069,71029300,1954,1722,1456,1744,1564,1316
7070,71039300,1950,1728,1459,1744,1548,1321
7071,71049300,1950,1721,1456,1744,1556,1337
7072,71059300,1949,1726,1453,1742,1553,1333
7073,71069300,1946,1719,1460,1745,1552,1334
7074,71079300,1952,1727,1456,1749,1548,1346
7075,71089300,1951,1723,1462,1734,1561,1341
7076,71099300,1951,1721,1456,1739,1553,1337
7077,71109300,1938,1721,1457,1740,1557,1335
7078,71119300,1947,1723,1457,1745,1553,1337
7079,71129300,1951,1725,1454,1742,1556,1339
7080,71139300,1949,1715,1459,1732,1553,1337
7081,71149300,1951,1717,1456,1740,1548,1336
7082,71159300,1942,1728,1456,1743,1556,1337
7083,71169299,1967,1717,1450,1736,1553,1337
7084,71179300,1946,1726,1447,1740,1553,1334
7085,71189300,1946,1719,1453,1744,1557,1337
7086,71199300,1947,1717,1458,1742,1550,1337
7087,71209300,1950,1723,1456,1743,1556,1337
7088,71219300,1951,1718,1456,1745,1557,1337
7089,71229301,1950,1720,1457,1743,1557,1338
7090,71239300,1949,1732,1453,1745,1550,1329
7091,71249300,1951,1718,1456,1743,1555,1327
7092,71259300,1947,1725,1456,1736,1560,1338
7093,71269300,1942,1724,1454,1736,1557,1340
7094,71279300,1945,1725,1481,1739,1558,1342
7095,71289299,1946,1719,1442,1736,1561,1332
7096,71299300,1953,1727,1460,1745,1558,1338
7097,71309300,1949,1725,1449,1736,1553,1337
7098,71319300,1946,1712,1458,1745,1558,1337
7099,71329300,1951,1715,1456,1741,1560,1337
7100,71339300,1949,1721,1459,1739,1557,1336
7101,71349300,1954,1723,1454,1744,1574,1350
7102,71359300,1951,1733,1451,1739,1561,1337
7103,71369300,1950,1726,1456,1741,1556,1337
7104,71379300,1945,1726,1471,1737,1549,1324
7105,71389300,1952,1728,1449,1744,1555,1335
7106,71399300,1949,1717,1456,1744,1561,1337
7107,71409300,1941,1716,1458,1741,1553,1337
7108,71419300,1951,1727,1455,1742,1556,1338
7109,71429300,1953,1718,1459,1741,1553,1333
7110,71439300,1943,1715,1451,1745,1558,1337
7111,71449300,1945,1717,1458,1740,1569,1342
7112,71459300,1947,1723,1456,1750,1552,1332
7113,71469300,1954,1723,1458,1742,1553,1338
7114,71479300,1953,1727,1456,1745,1556,1337
7115,71489300,1952,1721,1434,1743,1557,1329
7116,71499300,1946,1732,1457,1739,1555,1337
7117,71509300,1942,1719,1456,1737,1550,1337
7118,71519300,1945,1718,1457,1736,1556,1333
7119,71529300,1951,1712,1456,1743,1557,1345
7120,71539300,1950,1716,1456,1737,1558,1342
7121,71549300,1947,1720,1456,1743,1561,1339
7122,71559300,1951,1725,1455,1741,1557,1337
7123,71569300,1943,1719,1424,1743,1560,1340
7124,71579300,1949,1711,1449,1754,1563,1337
7125,71589300,1956,1737,1456,1730,1557,1337
7126,71599300,1948,1725,1458,1743,1553,1339
7127,71609300,1952,1715,1454,1741,1557,1337
7128,71619300,1951,1722,1454,1733,1558,1341
7129,71629300,1946,1715,1452,1741,1566,1338
7130,71639300,1946,1725,1456,1745,1548,1337
7131,71649301,1949,1727,1456,1736,1553,1337
7132,71659300,1936,1719,1461,1746,1557,1338
7133,71669300,1949,1719,1456,1724,1555,1338
7134,71679300,1949,1720,1452,1741,1557,1335
7135,71689300,1954,1731,1455,1741,1553,1333
7136,71699300,1950,1686,1451,1741,1555,1337
7137,71709300,1946,1727,1456,1744,1550,1338
7138,71719300,1947,1726,1446,1741,1553,1335
7139,71729299,1937,1725,1429,1743,1558,1336
7140,71739300,1953,1718,1451,1744,1556,1335
7141,71749300,1955,1722,1456,1741,1557,1337
7142,71759300,1950,1715,1456,1744,1553,1338
7143,71769300,1951,1729,1451,1746,1555,1337
7144,71779300,1951,1728,1456,1745,1552,1332
7145,71789300,1949,1725,1458,1739,1553,1340
7146,71799300,1952,1717,1454,1740,1559,1346
7147,71809300,1948,1735,1453,1746,1561,1336
7148,71819300,1943,1727,1458,1736,1559,1332
7149,71829300,1945,1726,1456,1742,1553,1339
7150,71839299,1946,1721,1459,1737,1556,1338
7151,71849300,1950,1723,1458,1736,1548,1337
7152,71859301,1951,1722,1475,1743,1547,1337
7153,71869300,1942,1712,1449,1744,1553,1340
7154,71879300,1937,1722,1453,1737,1548,1337
7155,71889300,1948,1718,1456,1743,1557,1337
7156,71899300,1949,1723,1456,1743,1558,1337
7157,71909300,1945,1726,1456,1731,1562,1330
7158,71919300,1946,1720,1437,1747,1560,1332
7159,71929300,1943,1723,1454,1742,1559,1335
7160,71939300,1927,1723,1455,1739,1557,1336
7161,71949300,1951,1715,1439,1745,1550,1337
7162,71959300,1941,1717,1454,1742,1550,1333
7163,71969300,1951,1718,1456,1745,1560,1338
7164,71979300,1967,1730,1456,1741,1558,1339
7165,71989300,1947,1723,1455,1745,1550,1335
7166,71999300,1957,1726,1458,1744,1560,1346
7167,72009300,1940,1719,1455,1745,1556,1337
7168,72019300,1947,1719,1456,1737,1557,1337
7169,72029300,1946,1722,1479,1742,1555,1338
7170,72039300,1946,1725,1456,1745,1557,1333
7171,72049300,1950,1722,1466,1741,1556,1338
7172,72059300,1943,1725,1482,1744,1553,1333
7173,72069300,1948,1719,1450,1744,1576,1346
7174,72079300,1949,1725,1461,1739,1552,1339
7175,72089300,1940,1722,1455,1734,1557,1327
7176,72099300,1948,1715,1455,1745,1559,1337
7177,72109300,1955,1728,1456,1744,1552,1337
7178,72119300,1951,1728,1456,1741,1530,1342
7179,72129300,1954,1721,1458,1743,1558,1337
7180,72139300,1951,1724,1456,1737,1558,1338
7181,72149300,1951,1725,1462,1742,1558,1333
7182,72159300,1946,1721,1463,1737,1555,1340
7183,72169300,1953,1718,1452,1748,1548,1328
7184,72179300,1943,1703,1454,1760,1553,1337
7185,72189300,1949,1725,1455,1746,1555,1337
7186,72199300,1950,1724,1456,1736,1554,1337
7187,72209300,1951,1727,1453,1747,1556,1339
7188,72219300,1949,1723,1455,1745,1559,1339
7189,72229300,1955,1715,1456,1741,1559,1309
7190,72239300,1947,1723,1455,1744,1560,1339
7191,72249300,1955,1723,1456,1739,1556,1337
7192,72259300,1962,1723,1453,1745,1556,1336
7193,72269300,1953,1718,1462,1758,1552,1337
7194,72279300,1953,1723,1456,1741,1560,1337
7195,72289300,1955,1719,1456,1739,1556,1337
7196,72299301,1953,1739,1456,1742,1556,1338
7197,72309300,1953,1728,1456,1747,1553,1332
7198,72319300,1943,1715,1446,1739,1555,1332
7199,72329300,1943,1727,1456,1760,1559,1340
7200,72339300,1947,1722,1451,1737,1550,1335
7201,72349300,1952,1726,1451,1740,1552,1342
7202,72359300,1949,1715,1456,1741,1551,1337
7203,72369300,1951,1722,1449,1737,1556,1333
7204,72379300,1953,1729,1463,1745,1550,1338
7205,72389301,1950,1724,1456,1744,1569,1328
7206,72399300,1951,1719,1454,1744,1557,1335
7207,72409300,1938,1721,1466,1741,1557,1337
7208,72419300,1948,1719,1455,1741,1557,1337
7209,72429300,1947,1721,1463,1739,1553,1337
7210,72439300,1945,1715,1452,1741,1555,1335
7211,72449300,1967,1717,1456,1742,1557,1333
7212,72459300,1952,1728,1457,1746,1557,1334
7213,72469300,1963,1722,1453,1744,1558,1338
7214,72479300,1946,1712,1440,1736,1562,1350
7215,72489300,1949,1733,1456,1743,1561,1338
7216,72499300,1950,1730,1455,1741,1559,1337
7217,72509300,1946,1722,1455,1741,1553,1326
7218,72519300,1956,1739,1456,1745,1552,1342
7219,72529300,1955,1727,1453,1753,1554,1337
7220,72539300,1936,1726,1456,1749,1558,1337
7221,72549300,1938,1731,1450,1749,1561,1337
7222,72559300,1954,1721,1447,1741,1559,1333
7223,72569300,1953,1717,1457,1749,1553,1336
7224,72579300,1948,1718,1458,1742,1555,1337
7225,72589299,1949,1721,1456,1749,1556,1338
7226,72599300,1947,1727,1463,1730,1557,1337
7227,72609300,1953,1719,1456,1746,1557,1339
7228,72619300,1949,1718,1456,1741,1561,1340
7229,72629300,1943,1719,1443,1745,1557,1337
7230,72639300,1941,1718,1456,1738,1557,1337
7231,72649300,1955,1725,1453,1744,1561,1337
7232,72659300,1947,1725,1456,1740,1560,1338
7233,72669300,1953,1725,1456,1741,1552,1337
7234,72679300,1959,1717,1458,1745,1553,1335
7235,72689300,1946,1725,1455,1741,1553,1339
7236,72699300,1948,1716,1476,1743,1556,1339
7237,72709300,1942,1719,1454,1742,1559,1336
7238,72719300,1951,1717,1449,1741,1547,1339
7239,72729300,1946,1723,1423,1746,1551,1337
7240,72739300,1945,1717,1456,1731,1557,1337
7241,72749300,1951,1719,1456,1739,1558,1330
7242,72759300,1947,1719,1461,1743,1553,1337
7243,72769300,1951,1721,1447,1745,1553,1335
7244,72779300,1951,1719,1456,1743,1555,1351
7245,72789300,1950,1727,1457,1744,1565,1350
7246,72799300,1950,1717,1459,1736,1559,1332
7247,72809300,1953,1723,1455,1743,1562,1338
7248,72819300,1954,1727,1463,1745,1557,1342
7249,72829300,1947,1725,1455,1733,1556,1337
7250,72839300,1948,1721,1456,1745,1551,1338
7251,72849300,1947,1717,1440,1743,1557,1337
7252,72859300,1942,1744,1453,1716,1557,1333
7253,72869300,1951,1726,1449,1745,1555,1337
7254,72879300,1953,1725,1457,1744,1553,1343
7255,72889300,1942,1717,1456,1737,1556,1337
7256,72899300,1949,1716,1456,1750,1560,1337
7257,72909300,1950,1719,1456,1741,1557,1337
7258,72919300,1950,1718,1465,1736,1548,1337
7259,72929300,1952,1721,1458,1743,1560,1337
7260,72939300,1926,1722,1455,1739,1557,1342
7261,72949300,1949,1719,1456,1738,1562,1319
7262,72959300,1949,1721,1453,1739,1553,1343
7263,72969300,1952,1719,1451,1734,1562,1330
7264,72979300,1949,1721,1451,1744,1560,1335
7265,72989300,1953,1712,1454,1747,1556,1337
7266,72999300,1953,1727,1424,1744,1558,1336
7267,73009300,1939,1719,1456,1741,1557,1337
7268,73019300,1948,1723,1450,1741,1556,1337
7269,73029300,1952,1725,1456,1743,1550,1338
7270,73039299,1920,1725,1457,1744,1553,1337
7271,73049300,1950,1723,1451,1744,1557,1335
7272,73059300,1949,1719,1456,1744,1560,1336
7273,73069300,1953,1730,1441,1742,1561,1337
7274,73079300,1947,1723,1446,1743,1556,1336
7275,73089301,1943,1725,1455,1736,1552,1334
7276,73099300,1943,1727,1458,1736,1548,1332
7277,73109300,1947,1721,1457,1741,1560,1329
7278,73119300,1953,1719,1454,1736,1558,1329
7279,73129300,1951,1719,1446,1747,1553,1336
7280,73139300,1947,1717,1455,1740,1559,1311
7281,73149300,1953,1725,1456,1744,1558,1337
7282,73159300,1941,1717,1454,1742,1550,1333
7283,73169300,1953,1716,1456,1740,1556,1337
7284,73179300,1946,1723,1484,1744,1548,1342
7285,73189300,1947,1730,1451,1742,1553,1343
7286,73199300,1951,1713,1453,1737,1548,1335
7287,73209300,1947,1723,1463,1740,1553,1342
7288,73219300,1954,1718,1456,1739,1551,1340
7289,73229300,1947,1725,1465,1745,1560,1337
7290,73239300,1946,1726,1456,1743,1562,1335
7291,73249300,1955,1728,1453,1741,1561,1338
7292,73259300,1946,1721,1456,1753,1555,1339
7293,73269300,1949,1723,1458,1741,1557,1337
7294,73279300,1957,1722,1450,1742,1557,1343
7295,73289300,1946,1728,1455,1743,1555,1336
7296,73299300,1951,1723,1491,1744,1553,1335
7297,73309300,1950,1715,1456,1735,1560,1336
7298,73319300,1943,1721,1457,1743,1555,1337
7299,73329300,1924,1730,1457,1744,1556,1338
7300,73339300,1950,1719,1456,1746,1553,1337
7301,73349300,1941,1730,1425,1744,1559,1351
7302,73359300,1954,1715,1443,1736,1550,1336
7303,73369300,1952,1716,1457,1753,1561,1337
7304,73379300,1956,1718,1459,1747,1548,1338
7305,73389300,1949,1723,1462,1741,1539,1342
7306,73399301,1940,1725,1451,1732,1559,1332
7307,73409300,1936,1718,1454,1739,1566,1333
7308,73419300,1951,1727,1456,1737,1554,1320
7309,73429300,1943,1691,1447,1744,1550,1337
7310,73439300,1957,1717,1451,1744,1574,1335
7311,73449300,1949,1723,1457,1746,1558,1337
7312,73459300,1945,1719,1452,1745,1555,1341
7313,73469300,1950,1714,1455,1741,1557,1337
7314,73479300,1951,1718,1456,1743,1552,1341
7315,73489300,1949,1720,1452,1736,1560,1329
7316,73499300,1950,1718,1456,1741,1547,1356
7317,73509300,1950,1714,1455,1735,1548,1324
7318,73519300,1950,1717,1456,1736,1547,1346
7319,73529300,1962,1727,1456,1757,1557,1337
7320,73539300,1951,1725,1450,1745,1548,1337
7321,73549300,1945,1722,1462,1744,1555,1340
7322,73559300,1949,1723,1456,1736,1553,1342
7323,73569300,1939,1717,1456,1745,1550,1337
7324,73579300,1952,1725,1450,1747,1557,1328
7325,73589300,1946,1724,1453,1742,1553,1334
7326,73599300,1951,1722,1456,1743,1563,1329
7327,73609300,1963,1715,1453,1741,1560,1337
7328,73619300,1950,1719,1449,1744,1553,1327
7329,73629300,1947,1703,1456,1741,1558,1345
7330,73639300,1949,1719,1438,1742,1553,1337
7331,73649300,1947,1718,1450,1741,1548,1338
7332,73659300,1948,1723,1456,1744,1560,1328
7333,73669300,1938,1724,1456,1745,1562,1336
7334,73679300,1951,1727,1456,1741,1553,1333
7335,73689300,1942,1718,1455,1743,1555,1336
7336,73699300,1947,1726,1455,1741,1548,1337
7337,73709300,1947,1722,1456,1738,1577,1369
7338,73719300,1948,1725,1450,1739,1552,1339
7339,73729300,1951,1722,1459,1741,1553,1337
7340,73739300,1955,1722,1463,1741,1552,1339
7341,73749300,1932,1719,1456,1739,1550,1335
7342,73759300,1949,1715,1456,1744,1553,1337
7343,73769300,1951,1729,1456,1722,1550,1337
7344,73779300,1948,1723,1455,1745,1555,1337
7345,73789300,1951,1722,1461,1745,1553,1334
7346,73799300,1953,1726,1455,1741,1553,1337
7347,73809300,1954,1716,1473,1744,1569,1332
7348,73819300,1962,1701,1456,1745,1557,1337
7349,73829300,1950,1723,1456,1740,1557,1337
7350,73839300,1950,1719,1455,1740,1568,1312
7351,73849300,1953,1728,1454,1743,1560,1337
7352,73859300,1963,1723,1451,1740,1562,1337
7353,73869300,1951,1719,1461,1749,1561,1333
7354,73879300,1951,1727,1455,1737,1553,1337
7355,73889300,1943,1723,1456,1743,1553,1337
7356,73899300,1954,1725,1455,1741,1553,1337
7357,73909300,1930,1727,1455,1741,1556,1337
7358,73919300,1954,1726,1461,1749,1558,1337
7359,73929300,1936,1729,1468,1745,1550,1335
7360,73939300,1949,1722,1458,1733,1557,1336
7361,73949300,1947,1727,1456,1737,1559,1340
7362,73959300,1958,1728,1456,1740,1549,1329
7363,73969300,1953,1734,1456,1742,1558,1335
7364,73979300,1955,1726,1460,1744,1553,1339
7365,73989300,1939,1712,1452,1745,1553,1337
7366,73999300,1954,1721,1456,1745,1557,1327
7367,74009300,1951,1717,1418,1743,1559,1337
7368,74019300,1956,1727,1458,1746,1553,1337
7369,74029300,1943,1715,1456,1745,1561,1336
7370,74039300,1951,1713,1461,1721,1555,1338
7371,74049300,1947,1713,1457,1743,1561,1336
7372,74059300,1942,1712,1455,1749,1556,1337
7373,74069300,1946,1712,1451,1758,1559,1333
7374,74079300,1939,1723,1454,1741,1555,1333
7375,74089300,1947,1716,1472,1736,1556,1338
7376,74099300,1946,1727,1456,1741,1557,1336
7377,74109300,1951,1719,1452,1746,1556,1337
7378,74119300,1947,1717,1458,1736,1561,1336
7379,74129300,1951,1717,1455,1744,1557,1337
7380,74139300,1949,1719,1457,1742,1574,1334
7381,74149300,1937,1713,1456,1731,1553,1336
7382,74159300,1944,1723,1456,1737,1553,1343
7383,74169300,1948,1723,1473,1744,1553,1350
7384,74179300,1944,1715,1456,1744,1562,1332
7385,74189300,1945,1718,1491,1742,1558,1340
7386,74199300,1949,1722,1457,1734,1553,1322
7387,74209300,1941,1721,1456,1727,1553,1346
7388,74219300,1950,1717,1451,1742,1556,1332
7389,74229300,1950,1719,1456,1745,1557,1334
7390,74239300,1945,1749,1460,1730,1560,1329
7391,74249300,1953,1724,1456,1744,1557,1337
7392,74259300,1948,1726,1463,1737,1559,1335
7393,74269300,1951,1722,1445,1741,1550,1337
7394,74279300,1954,1730,1459,1743,1556,1340
7395,74289300,1943,1730,1458,1744,1553,1335
7396,74299300,1945,1718,1474,1739,1551,1342
7397,74309300,1950,1695,1456,1737,1557,1337
7398,74319300,1947,1722,1447,1741,1558,1333
7399,74329300,1947,1724,1460,1742,1558,1337
7400,74339300,1954,1717,1459,1724,1556,1341
7401,74349300,1951,1726,1456,1743,1541,1342
7402,74359300,1951,1727,1471,1741,1553,1337
7403,74369300,1945,1727,1463,1745,1557,1327
7404,74379300,1950,1726,1457,1744,1558,1338
7405,74389300,1947,1719,1456,1744,1557,1328
7406,74399300,1947,1725,1456,1744,1555,1337
7407,74409300,1946,1726,1461,1741,1559,1337
7408,74419300,1949,1722,1457,1737,1557,1337
7409,74429300,1957,1725,1467,1742,1559,1337
7410,74439300,1950,1721,1456,1740,1550,1345
7411,74449300,1945,1723,1456,1758,1552,1342
7412,74459300,1954,1722,1453,1739,1548,1349
7413,74469300,1952,1718,1451,1741,1553,1325
7414,74479300,1942,1721,1456,1742,1557,1335
7415,74489300,1947,1729,1449,1746,1569,1335
7416,74499300,1949,1718,1461,1745,1562,1337
7417,74509300,1947,1722,1462,1745,1553,1335
7418,74519300,1947,1715,1455,1745,1552,1338
7419,74529300,1951,1715,1463,1742,1574,1332
7420,74539300,1943,1717,1454,1740,1555,1339
7421,74549300,1938,1738,1458,1741,1560,1340
7422,74559300,1955,1722,1453,1737,1566,1338
7423,74569300,1950,1726,1456,1741,1556,1339
7424,74579300,1953,1719,1456,1741,1563,1337
7425,74589300,1954,1721,1452,1736,1560,1340
7426,74599300,1951,1717,1456,1744,1561,1342
7427,74609300,1952,1721,1459,1741,1559,1337
7428,74619300,1940,1741,1461,1721,1553,1339
7429,74629300,1946,1716,1459,1743,1552,1336
7430,74639300,1951,1724,1452,1741,1540,1339
7431,74649300,1949,1722,1457,1745,1557,1337
7432,74659300,1947,1712,1455,1742,1552,1330
7433,74669300,1955,1721,1451,1744,1557,1337
7434,74679300,1952,1718,1473,1741,1553,1332
7435,74689300,1957,1722,1455,1743,1550,1330
7436,74699300,1948,1715,1455,1741,1558,1337
7437,74709300,1952,1714,1455,1744,1553,1337
7438,74719300,1950,1712,1452,1745,1557,1346
7439,74729300,1952,1715,1460,1740,1545,1332
7440,74739300,1949,1724,1456,1740,1548,1333
7441,74749300,1947,1723,1456,1745,1555,1316
7442,74759300,1947,1723,1446,1744,1553,1337
7443,74769300,1945,1714,1452,1748,1555,1338
7444,74779299,1953,1721,1461,1742,1549,1355
7445,74789300,1943,1719,1460,1744,1561,1337
7446,74799300,1952,1728,1456,1745,1560,1311
7447,74809300,1949,1721,1455,1742,1553,1340
7448,74819300,1948,1714,1453,1746,1553,1335
7449,74829300,1942,1726,1453,1740,1557,1349
7450,74839299,1954,1723,1451,1744,1555,1328
7451,74849300,1955,1729,1456,1745,1553,1337
7452,74859300,1951,1719,1457,1754,1558,1330
7453,74869300,1945,1721,1456,1744,1559,1343
7454,74879300,1951,1735,1451,1747,1558,1337
7455,74889300,1948,1722,1454,1745,1561,1339
7456,74899300,1948,1727,1456,1749,1551,1337
7457,74909300,1943,1711,1456,1745,1556,1333
7458,74919300,1946,1718,1459,1745,1549,1337
7459,74929300,1945,1722,1456,1739,1553,1336
7460,74939300,1946,1721,1455,1743,1557,1337
7461,74949300,1948,1729,1455,1736,1553,1339
7462,74959300,1947,1721,1445,1739,1557,1335
7463,74969300,1951,1714,1456,1734,1552,1335
7464,74979300,1957,1717,1449,1742,1548,1340
7465,74989300,1949,1717,1455,1748,1558,1336
7466,74999300,1947,1721,1453,1740,1556,1338
7467,75009300,1933,1718,1456,1734,1558,1333
7468,75019300,1951,1715,1456,1741,1557,1337
7469,75029300,1966,1725,1462,1740,1558,1335
7470,75039300,1949,1693,1458,1745,1555,1346
7471,75049300,1945,1690,1455,1739,1556,1337
7472,75059300,1950,1723,1454,1736,1548,1335
7473,75069299,1955,1722,1457,1745,1549,1337
7474,75079300,1947,1718,1451,1742,1558,1334
7475,75089300,1943,1723,1459,1741,1553,1337
7476,75099300,1942,1718,1453,1744,1561,1337
7477,75109300,1939,1724,1451,1736,1552,1333
7478,75119300,1949,1712,1451,1739,1553,1336
7479,75129300,1941,1715,1451,1735,1553,1337
7480,75139300,1953,1719,1425,1736,1557,1338
7481,75149300,1947,1728,1456,1734,1558,1335
7482,75159300,1958,1723,1456,1740,1552,1342
7483,75169300,1946,1713,1461,1741,1553,1335
7484,75179300,1953,1718,1455,1741,1549,1338
7485,75189300,1973,1723,1454,1745,1549,1337
7486,75199300,1974,1723,1454,1739,1552,1333
7487,75209300,1947,1717,1456,1742,1550,1337
7488,75219300,1953,1730,1456,1741,1559,1330
7489,75229300,1949,1722,1456,1746,1554,1339
7490,75239300,1939,1717,1455,1745,1553,1337
7491,75249300,1936,1723,1459,1741,1560,1337
7492,75259300,1946,1721,1459,1733,1562,1341
7493,75269300,1950,1725,1454,1745,1553,1330
7494,75279300,1946,1721,1456,1740,1558,1336
7495,75289300,1949,1720,1455,1740,1556,1337
7496,75299300,1955,1721,1456,1747,1556,1337
7497,75309300,1945,1718,1457,1744,1558,1335
7498,75319300,1939,1724,1456,1745,1552,1327
7499,75329300,1948,1721,1459,1746,1553,1332
7500,75339300,1947,1714,1458,1741,1561,1338
7501,75349300,1940,1706,1457,1743,1557,1337
7502,75359300,1949,1725,1454,1745,1559,1345
7503,75369300,1947,1705,1456,1739,1553,1335
7504,75379300,1949,1719,1456,1737,1548,1332
7505,75389300,1951,1722,1449,1737,1553,1336
7506,75399300,1954,1722,1455,1740,1555,1346
7507,75409300,1947,1725,1447,1741,1552,1338
7508,75419300,1945,1721,1452,1737,1557,1338
7509,75429300,1942,1726,1462,1743,1556,1339
7510,75439300,1951,1719,1456,1737,1559,1336
7511,75449300,1942,1728,1453,1731,1561,1338
7512,75459300,1946,1728,1429,1737,1533,1333
7513,75469300,1957,1722,1455,1740,1572,1337
7514,75479300,1950,1714,1456,1743,1557,1328
7515,75489300,1948,1722,1456,1743,1553,1341
7516,75499300,1946,1723,1455,1740,1559,1342
7517,75509300,1951,1721,1463,1742,1553,1346
7518,75519300,1943,1725,1465,1748,1556,1332
7519,75529300,1947,1731,1455,1744,1557,1335
7520,75539300,1941,1721,1456,1744,1553,1337
7521,75549300,1951,1723,1459,1730,1553,1337
7522,75559300,1947,1723,1456,1741,1555,1337
7523,75569300,1938,1725,1456,1736,1553,1337
7524,75579300,1945,1719,1463,1745,1557,1335
7525,75589300,1949,1727,1456,1740,1552,1338
7526,75599300,1943,1725,1464,1743,1557,1337
7527,75609300,1940,1727,1450,1741,1558,1337
7528,75619300,1947,1714,1456,1737,1557,1340
7529,75629300,1949,1712,1456,1745,1560,1337
7530,75639300,1950,1723,1459,1746,1556,1337
7531,75649300,1942,1724,1453,1742,1560,1335
7532,75659300,1957,1725,1455,1736,1557,1333
7533,75669300,1945,1719,1451,1740,1554,1332
7534,75679300,1951,1722,1458,1743,1560,1346
7535,75689300,1945,1716,1453,1746,1553,1340
7536,75699301,1949,1718,1490,1740,1562,1337
7537,75709300,1947,1723,1452,1744,1560,1335
7538,75719300,1952,1724,1456,1745,1554,1335
7539,75729300,1947,1722,1450,1740,1552,1337
7540,75739300,1942,1727,1454,1743,1556,1337
7541,75749300,1949,1723,1456,1744,1561,1335
7542,75759300,1949,1723,1460,1737,1552,1333
7543,75769300,1951,1729,1456,1743,1551,1337
7544,75779300,1955,1726,1454,1745,1555,1337
