seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
2269,23029298,1847,1794,1307,1653,1619,1220
2270,23039298,1842,1794,1302,1648,1617,1212
2271,23049298,1847,1809,1305,1649,1612,1214
2272,23059297,1841,1793,1312,1653,1617,1218
2273,23069297,1833,1799,1302,1653,1617,1206
2274,23079297,1846,1812,1307,1654,1619,1215
2275,23089298,1840,1799,1311,1649,1626,1217
2276,23099298,1841,1807,1311,1650,1612,1221
2277,23109298,1846,1793,1307,1662,1620,1212
2278,23119298,1838,1798,1311,1653,1617,1220
2279,23129297,1839,1798,1327,1651,1616,1212
2280,23139297,1843,1791,1303,1655,1614,1217
2281,23149297,1837,1796,1307,1653,1617,1219
2282,23159298,1841,1785,1306,1652,1622,1218
2283,23169298,1838,1796,1310,1653,1621,1212
2284,23179298,1839,1801,1312,1653,1621,1214
2285,23189298,1840,1794,1311,1654,1622,1217
2286,23199297,1837,1790,1306,1654,1621,1220
2287,23209298,1840,1798,1311,1661,1619,1219
2288,23219298,1840,1790,1311,1653,1617,1220
2289,23229298,1840,1805,1307,1656,1617,1225
2290,23239298,1840,1798,1312,1653,1619,1221
2291,23249297,1838,1796,1315,1658,1626,1218
2292,23259298,1837,1795,1306,1647,1618,1218
2293,23269297,1842,1802,1300,1655,1621,1217
2294,23279298,1841,1793,1305,1649,1621,1220
2295,23289298,1843,1802,1311,1653,1619,1212
2296,23299298,1840,1793,1319,1653,1615,1220
2297,23309298,1846,1794,1306,1657,1615,1222
2298,23319298,1841,1806,1312,1653,1617,1218
2299,23329298,1840,1798,1316,1654,1617,1212
2300,23339298,1842,1802,1310,1654,1621,1212
2301,23349298,1830,1789,1311,1656,1617,1213
2302,23359298,1840,1793,1301,1645,1618,1220
2303,23369298,1840,1795,1308,1653,1615,1213
2304,23379298,1840,1803,1309,1653,1617,1214
2305,23389297,1848,1803,1311,1656,1615,1218
2306,23399297,1849,1800,1314,1661,1616,1217
2307,23409297,1841,1805,1302,1657,1612,1227
2308,23419298,1842,1797,1309,1652,1616,1223
2309,23429298,1842,1798,1307,1651,1616,1218
2310,23439297,1842,1795,1321,1653,1622,1212
2311,23449298,1840,1790,1312,1656,1618,1222
2312,23459298,1841,1794,1311,1658,1621,1212
2313,23469297,1842,1799,1306,1649,1619,1211
2314,23479298,1840,1798,1313,1653,1617,1218
2315,23489298,1833,1806,1309,1649,1617,1221
2316,23499298,1839,1798,1307,1661,1619,1224
2317,23509297,1846,1792,1309,1652,1622,1214
2318,23519297,1840,1773,1313,1663,1626,1218
2319,23529298,1843,1798,1309,1653,1616,1222
2320,23539298,1837,1800,1315,1653,1626,1217
2321,23549298,1842,1799,1303,1656,1619,1220
2322,23559297,1843,1797,1301,1652,1625,1211
2323,23569298,1834,1797,1305,1667,1614,1218
2324,23579297,1853,1797,1311,1655,1618,1222
2325,23589298,1847,1803,1314,1654,1618,1213
2326,23599298,1841,1799,1312,1652,1616,1217
2327,23609298,1838,1802,1311,1653,1621,1218
2328,23619297,1839,1802,1315,1652,1617,1212
2329,23629297,1839,1794,1313,1654,1621,1210
2330,23639297,1840,1803,1309,1653,1619,1215
2331,23649298,1840,1798,1312,1649,1621,1207
2332,23659297,1840,1813,1313,1653,1619,1224
2333,23669297,1838,1796,1306,1653,1622,1222
2334,23679298,1854,1795,1311,1655,1624,1215
2335,23689298,1844,1808,1312,1653,1616,1222
2336,23699297,1845,1801,1302,1662,1622,1221
2337,23709298,1840,1797,1316,1653,1623,1218
2338,23719298,1820,1803,1309,1658,1617,1218
2339,23729298,1843,1805,1285,1651,1618,1218
2340,23739298,1842,1808,1298,1655,1621,1219
2341,23749298,1842,1797,1333,1653,1618,1219
2342,23759298,1841,1800,1309,1653,1619,1215
2343,23769298,1842,1803,1299,1653,1612,1218
2344,23779297,1842,1803,1301,1652,1621,1219
2345,23789297,1871,1797,1314,1654,1616,1220
2346,23799298,1839,1801,1301,1654,1617,1211
2347,23809298,1840,1799,1309,1653,1626,1215
2348,23819298,1842,1796,1310,1653,1612,1219
2349,23829297,1840,1815,1306,1663,1616,1232
2350,23839297,1845,1796,1311,1650,1605,1218
2351,23849297,1847,1798,1297,1659,1615,1211
2352,23859298,1842,1795,1316,1659,1615,1219
2353,23869298,1844,1801,1302,1652,1616,1217
2354,23879298,1841,1796,1311,1654,1619,1211
2355,23889298,1840,1799,1308,1653,1626,1222
2356,23899297,1844,1798,1310,1653,1600,1218
2357,23909298,1840,1795,1306,1657,1624,1208
2358,23919298,1846,1804,1311,1656,1617,1219
2359,23929298,1840,1799,1310,1638,1617,1208
2360,23939298,1840,1797,1305,1653,1615,1218
2361,23949297,1851,1808,1311,1648,1621,1215
2362,23959298,1841,1805,1320,1658,1608,1217
2363,23969297,1839,1797,1319,1658,1621,1218
2364,23979298,1861,1792,1310,1652,1619,1218
2365,23989298,1843,1803,1316,1631,1626,1214
2366,23999298,1840,1801,1310,1652,1619,1225
2367,24009299,1845,1803,1307,1660,1622,1216
2368,24019298,1837,1792,1316,1655,1619,1210
2369,24029298,1847,1799,1310,1655,1635,1222
2370,24039298,1846,1798,1310,1661,1619,1213
2371,24049297,1840,1811,1315,1650,1626,1218
2372,24059298,1840,1801,1326,1653,1618,1218
2373,24069298,1845,1799,1313,1653,1618,1223
2374,24079297,1844,1802,1330,1653,1613,1201
2375,24089298,1840,1807,1309,1665,1618,1222
2376,24099298,1841,1798,1314,1651,1624,1221
2377,24109298,1842,1802,1313,1653,1626,1224
2378,24119297,1840,1804,1310,1653,1622,1225
2379,24129298,1857,1794,1317,1665,1617,1218
2380,24139298,1835,1799,1310,1651,1621,1218
2381,24149297,1848,1803,1312,1649,1630,1218
2382,24159298,1852,1807,1313,1653,1626,1212
2383,24169297,1840,1808,1311,1653,1626,1219
2384,24179298,1841,1796,1297,1656,1624,1221
2385,24189297,1846,1803,1311,1653,1624,1218
2386,24199297,1835,1806,1314,1658,1614,1213
2387,24209298,1845,1798,1305,1653,1626,1211
2388,24219297,1840,1824,1299,1653,1618,1218
2389,24229297,1840,1803,1313,1654,1600,1221
2390,24239297,1838,1795,1314,1653,1626,1219
2391,24249298,1841,1801,1314,1654,1624,1223
2392,24259297,1847,1796,1296,1657,1622,1215
2393,24269298,1841,1797,1305,1653,1616,1218
2394,24279298,1840,1803,1312,1653,1621,1220
2395,24289298,1841,1803,1315,1655,1601,1221
2396,24299298,1840,1801,1317,1658,1626,1210
2397,24309298,1840,1795,1306,1654,1622,1213
2398,24319297,1839,1806,1318,1650,1626,1220
2399,24329297,1841,1796,1307,1650,1622,1219
2400,24339298,1839,1806,1307,1653,1617,1213
2401,24349298,1843,1799,1312,1653,1616,1209
2402,24359297,1843,1789,1301,1658,1617,1218
2403,24369298,1840,1803,1313,1651,1617,1215
2404,24379298,1839,1805,1306,1655,1621,1214
2405,24389298,1843,1798,1303,1653,1619,1219
2406,24399298,1844,1795,1312,1658,1617,1217
2407,24409297,1839,1802,1306,1653,1618,1218
2408,24419298,1840,1802,1313,1653,1604,1208
2409,24429298,1840,1808,1337,1651,1618,1217
2410,24439298,1837,1801,1312,1653,1625,1214
2411,24449298,1837,1798,1329,1653,1618,1222
2412,24459297,1847,1805,1303,1654,1621,1210
2413,24469297,1845,1798,1309,1651,1619,1220
2414,24479298,1842,1802,1312,1653,1623,1220
2415,24489298,1842,1797,1317,1653,1612,1216
2416,24499298,1840,1797,1303,1653,1622,1219
2417,24509298,1846,1802,1313,1653,1618,1215
2418,24519298,1845,1801,1311,1658,1622,1218
2419,24529298,1842,1799,1305,1657,1621,1213
2420,24539298,1841,1794,1310,1657,1626,1214
2421,24549297,1843,1804,1315,1655,1622,1233
2422,24559298,1841,1797,1310,1657,1614,1218
2423,24569298,1837,1808,1306,1656,1624,1219
2424,24579298,1845,1794,1310,1653,1621,1214
2425,24589298,1840,1801,1305,1653,1623,1219
2426,24599298,1837,1787,1303,1650,1617,1212
2427,24609298,1840,1795,1313,1653,1622,1218
2428,24619297,1840,1814,1315,1654,1615,1214
2429,24629297,1840,1797,1309,1653,1622,1218
2430,24639298,1840,1796,1301,1655,1619,1212
2431,24649297,1833,1797,1312,1652,1609,1219
2432,24659298,1840,1801,1307,1653,1624,1218
2433,24669297,1838,1797,1312,1655,1618,1227
2434,24679297,1840,1794,1315,1653,1617,1221
2435,24689298,1823,1802,1323,1653,1624,1218
2436,24699297,1840,1794,1284,1653,1613,1222
2437,24709298,1847,1795,1309,1653,1617,1215
2438,24719297,1835,1793,1313,1645,1619,1216
2439,24729298,1840,1797,1302,1653,1621,1213
2440,24739297,1840,1776,1315,1658,1616,1213
2441,24749298,1842,1799,1303,1653,1621,1204
2442,24759298,1840,1803,1308,1653,1615,1215
2443,24769297,1845,1801,1311,1653,1617,1215
2444,24779298,1846,1799,1305,1654,1624,1215
2445,24789297,1840,1797,1301,1653,1621,1215
2446,24799298,1859,1796,1315,1657,1617,1218
2447,24809297,1840,1803,1313,1658,1626,1217
2448,24819298,1847,1805,1313,1653,1621,1218
2449,24829298,1846,1793,1309,1634,1618,1215
2450,24839298,1840,1798,1315,1648,1617,1218
2451,24849298,1840,1799,1310,1626,1617,1220
2452,24859298,1841,1806,1317,1654,1618,1222
2453,24869297,1835,1805,1309,1650,1621,1220
2454,24879298,1870,1794,1304,1636,1624,1218
2455,24889298,1839,1802,1314,1653,1624,1233
2456,24899297,1838,1790,1307,1631,1621,1212
2457,24909298,1845,1799,1311,1653,1617,1220
2458,24919298,1830,1797,1311,1642,1619,1222
2459,24929298,1840,1803,1310,1654,1613,1221
2460,24939298,1831,1807,1310,1661,1616,1215
2461,24949297,1844,1804,1296,1653,1619,1219
2462,24959298,1840,1803,1313,1651,1616,1221
2463,24969298,1839,1802,1305,1653,1624,1217
2464,24979298,1840,1801,1303,1653,1617,1215
2465,24989298,1843,1794,1313,1653,1625,1217
2466,24999298,1840,1808,1303,1650,1617,1221
2467,25009297,1836,1806,1307,1653,1617,1218
2468,25019297,1839,1793,1293,1653,1617,1203
2469,25029298,1844,1815,1307,1652,1623,1219
2470,25039298,1841,1799,1303,1649,1622,1213
2471,25049298,1829,1806,1311,1666,1621,1215
2472,25059298,1843,1799,1312,1653,1619,1217
2473,25069298,1841,1793,1307,1653,1619,1221
2474,25079298,1840,1797,1313,1655,1626,1221
2475,25089298,1840,1803,1323,1655,1617,1224
2476,25099298,1840,1798,1307,1654,1618,1223
2477,25109298,1840,1797,1305,1653,1621,1195
2478,25119297,1840,1790,1319,1653,1621,1217
2479,25129297,1842,1801,1313,1653,1624,1215
2480,25139298,1843,1797,1296,1652,1618,1218
2481,25149297,1838,1793,1311,1655,1616,1219
2482,25159298,1841,1806,1316,1657,1621,1220
2483,25169298,1839,1802,1310,1650,1621,1219
2484,25179298,1840,1798,1300,1653,1624,1218
2485,25189298,1845,1805,1308,1653,1624,1219
2486,25199298,1839,1798,1319,1655,1616,1221
2487,25209297,1843,1793,1317,1657,1621,1215
2488,25219298,1840,1795,1282,1654,1619,1217
2489,25229297,1840,1792,1312,1644,1625,1221
2490,25239297,1841,1811,1313,1653,1621,1230
2491,25249297,1838,1793,1313,1653,1612,1217
2492,25259298,1846,1803,1306,1653,1619,1206
2493,25269298,1840,1807,1311,1652,1626,1221
2494,25279298,1839,1799,1299,1649,1623,1211
2495,25289298,1840,1801,1306,1655,1619,1221
2496,25299298,1840,1798,1333,1650,1626,1211
2497,25309297,1842,1805,1313,1658,1619,1219
2498,25319297,1839,1802,1305,1651,1625,1214
2499,25329298,1834,1797,1303,1653,1626,1206
2500,25339298,1839,1800,1307,1653,1626,1218
2501,25349297,1841,1797,1310,1649,1620,1206
2502,25359298,1840,1797,1313,1663,1626,1218
2503,25369298,1840,1806,1310,1653,1621,1218
2504,25379297,1840,1804,1313,1675,1624,1210
2505,25389298,1840,1799,1307,1658,1621,1215
2506,25399298,1841,1808,1304,1657,1622,1218
2507,25409298,1839,1795,1316,1653,1624,1221
2508,25419298,1840,1798,1314,1653,1622,1218
2509,25429297,1840,1799,1306,1657,1616,1214
2510,25439297,1841,1803,1321,1653,1621,1231
2511,25449297,1841,1807,1313,1655,1600,1226
2512,25459298,1840,1802,1309,1661,1625,1218
2513,25469298,1841,1801,1310,1653,1622,1218
2514,25479298,1842,1798,1313,1653,1625,1218
2515,25489298,1842,1798,1319,1655,1618,1218
2516,25499297,1840,1803,1308,1653,1618,1222
2517,25509298,1843,1805,1311,1657,1624,1213
2518,25519297,1837,1802,1317,1662,1621,1222
2519,25529298,1853,1793,1313,1654,1618,1221
2520,25539297,1840,1800,1309,1653,1619,1218
2521,25549298,1841,1793,1309,1653,1616,1224
2522,25559298,1840,1798,1309,1651,1623,1213
2523,25569298,1844,1808,1311,1653,1622,1221
2524,25579298,1843,1791,1308,1653,1619,1218
2525,25589298,1845,1802,1307,1653,1617,1216
2526,25599298,1840,1798,1307,1654,1617,1219
2527,25609298,1845,1797,1317,1653,1626,1218
2528,25619298,1838,1793,1303,1658,1619,1218
2529,25629298,1850,1795,1311,1653,1622,1222
2530,25639297,1839,1797,1317,1653,1617,1220
2531,25649298,1840,1794,1307,1653,1619,1219
2532,25659297,1825,1802,1314,1653,1624,1224
2533,25669298,1836,1800,1305,1677,1618,1207
2534,25679298,1849,1792,1309,1654,1612,1213
2535,25689298,1840,1808,1318,1654,1617,1220
2536,25699298,1851,1795,1311,1653,1619,1217
2537,25709297,1841,1805,1315,1655,1622,1218
2538,25719297,1840,1791,1314,1652,1616,1219
2539,25729298,1840,1802,1307,1649,1618,1221
2540,25739298,1840,1802,1313,1655,1615,1225
2541,25749298,1840,1807,1312,1653,1623,1211
2542,25759297,1835,1794,1319,1652,1612,1217
2543,25769297,1840,1798,1305,1649,1616,1219
2544,25779297,1837,1798,1306,1655,1614,1221
2545,25789298,1845,1794,1307,1653,1621,1220
2546,25799297,1839,1793,1314,1653,1626,1219
2547,25809297,1839,1794,1313,1653,1621,1222
2548,25819298,1839,1799,1309,1654,1617,1214
2549,25829298,1837,1795,1306,1641,1618,1218
2550,25839298,1845,1804,1315,1655,1621,1218
2551,25849298,1840,1794,1318,1652,1617,1209
2552,25859298,1843,1802,1313,1653,1627,1216
2553,25869298,1841,1801,1307,1654,1617,1210
2554,25879298,1845,1799,1296,1653,1618,1214
2555,25889298,1843,1796,1312,1654,1619,1218
2556,25899298,1840,1805,1306,1654,1612,1221
2557,25909298,1841,1793,1309,1645,1621,1224
2558,25919298,1841,1795,1297,1653,1617,1217
2559,25929297,1845,1804,1311,1653,1619,1216
2560,25939298,1839,1799,1316,1661,1617,1215
2561,25949298,1844,1776,1309,1653,1621,1218
2562,25959298,1840,1803,1312,1653,1618,1213
2563,25969298,1839,1803,1311,1653,1621,1218
2564,25979297,1840,1794,1309,1648,1614,1217
2565,25989298,1851,1799,1311,1653,1615,1224
2566,25999298,1843,1796,1325,1653,1615,1220
2567,26009298,1848,1806,1317,1653,1621,1216
2568,26019298,1840,1793,1301,1657,1617,1214
2569,26029297,1843,1796,1309,1638,1617,1221
2570,26039298,1843,1795,1307,1647,1626,1219
2571,26049298,1830,1804,1313,1654,1617,1222
2572,26059298,1846,1778,1319,1655,1617,1214
2573,26069298,1840,1797,1306,1653,1619,1204
2574,26079298,1845,1801,1310,1653,1621,1218
2575,26089297,1841,1790,1311,1657,1626,1221
2576,26099297,1835,1797,1303,1657,1615,1218
2577,26109298,1843,1802,1310,1653,1618,1215
2578,26119298,1841,1800,1311,1658,1619,1215
2579,26129298,1842,1796,1310,1653,1626,1213
2580,26139298,1853,1805,1313,1653,1617,1218
2581,26149298,1837,1794,1309,1649,1616,1218
2582,26159298,1855,1802,1311,1640,1621,1218
2583,26169298,1835,1797,1305,1657,1619,1212
2584,26179298,1843,1803,1310,1653,1624,1220
2585,26189297,1845,1803,1307,1653,1624,1218
2586,26199297,1840,1797,1311,1653,1610,1221
2587,26209297,1842,1795,1314,1661,1626,1215
2588,26219298,1829,1808,1303,1653,1609,1217
2589,26229298,1840,1802,1310,1680,1617,1218
2590,26239297,1847,1801,1321,1657,1619,1214
2591,26249298,1843,1806,1308,1653,1621,1215
2592,26259298,1841,1781,1314,1654,1616,1221
2593,26269298,1840,1802,1310,1653,1616,1218
2594,26279298,1840,1797,1312,1653,1614,1212
2595,26289298,1840,1808,1317,1653,1622,1211
2596,26299298,1839,1797,1306,1653,1616,1218
2597,26309298,1831,1798,1311,1653,1616,1219
2598,26319297,1843,1794,1319,1651,1617,1220
2599,26329298,1844,1807,1315,1653,1624,1218
2600,26339298,1837,1803,1294,1653,1626,1219
2601,26349298,1837,1805,1311,1654,1615,1209
2602,26359298,1866,1794,1305,1660,1616,1218
2603,26369298,1840,1793,1299,1653,1614,1217
2604,26379297,1844,1802,1311,1653,1617,1209
2605,26389298,1841,1791,1311,1653,1612,1220
2606,26399298,1840,1794,1315,1654,1617,1218
2607,26409297,1841,1797,1311,1653,1623,1220
2608,26419298,1840,1798,1308,1649,1621,1220
2609,26429297,1840,1791,1317,1653,1624,1216
2610,26439298,1845,1799,1308,1653,1618,1215
2611,26449298,1841,1798,1299,1653,1618,1232
2612,26459298,1840,1805,1309,1653,1618,1210
2613,26469298,1847,1798,1307,1653,1619,1219
2614,26479297,1840,1787,1313,1655,1621,1214
2615,26489298,1840,1804,1309,1656,1621,1220
2616,26499298,1840,1801,1313,1654,1619,1220
2617,26509298,1847,1795,1314,1658,1625,1220
2618,26519298,1841,1798,1307,1658,1619,1237
2619,26529298,1843,1798,1311,1660,1619,1218
2620,26539297,1844,1778,1298,1653,1614,1215
2621,26549298,1840,1795,1315,1658,1606,1218
2622,26559298,1835,1803,1311,1653,1599,1222
2623,26569297,1841,1797,1307,1653,1622,1218
2624,26579298,1840,1808,1307,1653,1615,1216
2625,26589298,1841,1798,1311,1653,1619,1221
2626,26599298,1825,1802,1313,1653,1621,1219
2627,26609298,1840,1797,1296,1658,1624,1217
2628,26619298,1842,1798,1314,1653,1618,1218
2629,26629297,1841,1805,1328,1658,1626,1217
2630,26639298,1843,1798,1306,1653,1626,1220
2631,26649298,1845,1801,1306,1632,1622,1215
2632,26659297,1840,1802,1312,1653,1621,1232
2633,26669298,1826,1802,1311,1653,1611,1212
2634,26679298,1850,1806,1303,1654,1614,1229
2635,26689297,1837,1795,1319,1655,1622,1216
2636,26699298,1842,1803,1310,1653,1621,1225
2637,26709298,1840,1802,1311,1658,1622,1218
2638,26719298,1829,1806,1321,1653,1622,1218
2639,26729298,1837,1801,1312,1653,1625,1215
2640,26739298,1840,1806,1309,1653,1625,1211
2641,26749297,1847,1805,1307,1653,1627,1218
2642,26759298,1837,1817,1306,1658,1619,1245
2643,26769297,1843,1795,1302,1653,1617,1219
2644,26779298,1843,1808,1302,1654,1616,1218
2645,26789298,1819,1807,1311,1652,1621,1219
2646,26799298,1841,1802,1310,1653,1621,1216
2647,26809297,1841,1806,1311,1658,1626,1220
2648,26819298,1847,1799,1316,1649,1628,1218
2649,26829298,1842,1795,1313,1653,1622,1218
2650,26839297,1843,1794,1326,1652,1613,1225
2651,26849298,1840,1799,1310,1651,1616,1214
2652,26859297,1827,1801,1303,1654,1621,1214
2653,26869298,1842,1801,1312,1653,1617,1207
2654,26879298,1841,1797,1313,1654,1611,1218
2655,26889298,1840,1807,1312,1671,1619,1214
2656,26899298,1841,1806,1315,1653,1624,1207
2657,26909298,1845,1803,1302,1653,1635,1218
2658,26919298,1840,1799,1313,1653,1621,1221
2659,26929297,1836,1797,1312,1655,1617,1234
2660,26939297,1838,1799,1303,1649,1615,1217
2661,26949299,1840,1793,1314,1653,1618,1224
2662,26959298,1839,1811,1310,1645,1624,1222
2663,26969297,1840,1799,1302,1652,1621,1223
2664,26979298,1845,1803,1308,1660,1618,1218
2665,26989298,1844,1801,1308,1653,1617,1218
2666,26999298,1847,1798,1303,1651,1617,1219
2667,27009298,1840,1797,1313,1657,1618,1219
2668,27019297,1840,1799,1319,1653,1618,1218
2669,27029298,1840,1797,1315,1649,1613,1218
2670,27039298,1843,1801,1308,1653,1621,1224
2671,27049298,1840,1796,1306,1653,1619,1210
2672,27059298,1843,1795,1315,1644,1624,1217
2673,27069298,1843,1793,1310,1654,1612,1218
2674,27079297,1840,1799,1301,1653,1619,1242
2675,27089298,1843,1799,1312,1651,1614,1216
2676,27099297,1837,1797,1310,1644,1626,1221
2677,27109298,1840,1792,1309,1669,1616,1218
2678,27119297,1840,1801,1310,1653,1614,1215
2679,27129298,1838,1797,1309,1653,1621,1223
2680,27139298,1840,1801,1302,1654,1617,1217
2681,27149298,1840,1804,1309,1641,1623,1217
2682,27159298,1838,1803,1315,1653,1615,1222
2683,27169298,1827,1795,1315,1655,1622,1215
2684,27179297,1840,1793,1309,1652,1621,1205
2685,27189298,1842,1795,1315,1657,1621,1219
2686,27199298,1843,1798,1311,1654,1618,1220
2687,27209298,1840,1798,1306,1652,1622,1211
2688,27219298,1841,1797,1301,1653,1624,1207
2689,27229298,1841,1796,1307,1653,1616,1222
2690,27239298,1839,1798,1309,1653,1626,1220
2691,27249298,1837,1795,1314,1653,1617,1217
2692,27259298,1854,1808,1313,1655,1619,1225
2693,27269298,1840,1797,1303,1658,1621,1222
2694,27279297,1838,1793,1313,1652,1619,1213
2695,27289297,1840,1799,1310,1653,1617,1221
2696,27299298,1846,1795,1314,1653,1621,1222
2697,27309297,1840,1803,1310,1665,1625,1219
2698,27319297,1843,1794,1313,1655,1621,1213
2699,27329298,1845,1795,1311,1650,1618,1217
2700,27339298,1837,1799,1311,1653,1612,1213
2701,27349297,1840,1795,1302,1650,1619,1217
2702,27359298,1836,1794,1310,1652,1617,1218
2703,27369297,1840,1805,1313,1664,1617,1217
2704,27379298,1843,1797,1313,1654,1621,1219
2705,27389298,1850,1805,1322,1653,1624,1214
2706,27399297,1856,1797,1310,1653,1615,1221
2707,27409297,1840,1792,1309,1657,1619,1222
2708,27419298,1840,1803,1307,1653,1612,1218
2709,27429297,1843,1797,1313,1658,1618,1220
2710,27439298,1840,1793,1316,1653,1616,1210
2711,27449298,1855,1805,1312,1658,1622,1214
2712,27459297,1843,1805,1306,1653,1617,1223
2713,27469298,1850,1803,1307,1651,1616,1220
2714,27479298,1838,1791,1313,1653,1616,1220
2715,27489298,1839,1796,1313,1653,1627,1217
2716,27499298,1840,1801,1312,1653,1618,1218
2717,27509298,1846,1797,1318,1657,1612,1217
2718,27519298,1840,1795,1310,1653,1618,1215
2719,27529298,1841,1801,1311,1652,1617,1232
2720,27539298,1840,1802,1314,1653,1632,1218
2721,27549298,1841,1808,1303,1658,1622,1207
2722,27559298,1839,1805,1313,1650,1621,1223
2723,27569298,1835,1804,1317,1653,1617,1219
2724,27579298,1839,1803,1311,1655,1622,1217
2725,27589298,1845,1801,1321,1653,1617,1217
2726,27599298,1840,1805,1313,1653,1614,1216
2727,27609298,1844,1794,1318,1655,1621,1220
2728,27619298,1840,1802,1298,1653,1612,1222
2729,27629298,1839,1799,1307,1653,1622,1235
2730,27639298,1845,1797,1313,1653,1618,1218
2731,27649298,1843,1795,1307,1661,1624,1215
2732,27659298,1842,1801,1302,1661,1622,1193
2733,27669297,1845,1801,1313,1653,1622,1215
2734,27679297,1847,1798,1313,1652,1616,1218
2735,27689298,1839,1791,1312,1647,1622,1222
2736,27699298,1840,1799,1295,1654,1617,1220
2737,27709297,1840,1802,1308,1658,1625,1218
2738,27719298,1841,1808,1302,1653,1621,1219
2739,27729298,1839,1799,1313,1653,1619,1220
2740,27739298,1841,1805,1313,1654,1617,1220
2741,27749298,1841,1798,1310,1652,1616,1217
2742,27759298,1841,1794,1305,1653,1617,1239
2743,27769297,1840,1801,1328,1653,1619,1228
2744,27779298,1840,1800,1310,1653,1618,1218
2745,27789298,1841,1808,1313,1653,1622,1212
2746,27799298,1825,1799,1307,1657,1618,1219
2747,27809298,1841,1803,1303,1651,1616,1218
2748,27819298,1840,1797,1315,1653,1621,1215
2749,27829298,1846,1794,1315,1657,1617,1233
2750,27839298,1838,1802,1327,1653,1629,1220
2751,27849298,1840,1798,1314,1655,1604,1215
2752,27859298,1837,1798,1302,1653,1618,1222
2753,27869298,1872,1801,1311,1658,1623,1211
2754,27879298,1842,1803,1316,1653,1618,1218
2755,27889298,1841,1807,1308,1657,1622,1215
2756,27899298,1840,1807,1303,1653,1612,1212
2757,27909298,1840,1796,1315,1653,1616,1227
2758,27919298,1840,1798,1317,1653,1616,1206
2759,27929298,1841,1802,1307,1652,1621,1231
2760,27939297,1840,1788,1314,1658,1621,1218
2761,27949298,1845,1802,1327,1653,1618,1217
2762,27959298,1843,1801,1311,1653,1616,1213
2763,27969298,1840,1800,1303,1652,1614,1227
2764,27979298,1845,1803,1283,1653,1598,1215
2765,27989298,1840,1794,1310,1652,1617,1217
2766,27999298,1839,1797,1311,1653,1618,1218
2767,28009297,1846,1807,1307,1657,1622,1219
2768,28019298,1840,1801,1311,1655,1621,1219
2769,28029298,1840,1792,1317,1634,1613,1218
2770,28039298,1840,1797,1333,1655,1621,1215
2771,28049297,1844,1803,1315,1654,1621,1219
2772,28059297,1840,1802,1305,1653,1616,1217
2773,28069298,1840,1799,1315,1653,1629,1211
2774,28079298,1843,1795,1308,1657,1621,1218
2775,28089298,1840,1797,1310,1652,1622,1215
2776,28099298,1842,1803,1311,1661,1615,1225
2777,28109297,1837,1795,1307,1653,1617,1216
2778,28119297,1839,1794,1310,1654,1621,1221
2779,28129298,1838,1802,1311,1658,1617,1210
2780,28139298,1839,1803,1319,1656,1620,1215
2781,28149297,1840,1795,1312,1653,1622,1221
2782,28159298,1837,1801,1309,1657,1622,1214
2783,28169298,1840,1799,1310,1658,1621,1212
2784,28179298,1840,1802,1314,1653,1617,1217
2785,28189298,1842,1796,1312,1655,1621,1219
2786,28199297,1834,1797,1310,1653,1622,1217
2787,28209298,1838,1808,1307,1653,1594,1218
2788,28219298,1843,1805,1307,1653,1618,1231
2789,28229298,1847,1808,1303,1655,1624,1218
2790,28239298,1841,1803,1310,1651,1626,1217
2791,28249298,1845,1791,1307,1651,1622,1216
2792,28259298,1858,1799,1305,1652,1626,1220
2793,28269298,1844,1802,1312,1653,1621,1217
2794,28279298,1846,1797,1307,1654,1619,1215
2795,28289298,1844,1803,1309,1652,1619,1216
2796,28299297,1850,1793,1306,1657,1616,1205
2797,28309298,1847,1797,1309,1653,1608,1219
2798,28319298,1835,1799,1308,1653,1624,1215
2799,28329297,1840,1802,1312,1654,1617,1219
2800,28339298,1842,1809,1309,1653,1621,1206
2801,28349298,1839,1803,1307,1656,1617,1220
2802,28359298,1845,1799,1314,1660,1618,1220
2803,28369298,1838,1803,1303,1650,1619,1219
2804,28379298,1840,1801,1312,1653,1621,1233
2805,28389298,1843,1799,1303,1653,1621,1218
2806,28399298,1840,1802,1301,1653,1622,1254
2807,28409297,1840,1803,1314,1654,1618,1218
2808,28419298,1849,1791,1311,1649,1626,1210
2809,28429298,1841,1803,1310,1653,1616,1220
2810,28439298,1840,1796,1312,1652,1621,1216
2811,28449297,1840,1802,1317,1655,1618,1210
2812,28459298,1838,1797,1310,1653,1616,1220
2813,28469298,1839,1801,1311,1652,1619,1208
2814,28479298,1841,1794,1313,1653,1617,1223
2815,28489297,1843,1799,1318,1649,1617,1218
2816,28499298,1814,1805,1310,1657,1625,1218
2817,28509298,1839,1793,1309,1653,1618,1218
2818,28519298,1840,1792,1301,1671,1618,1218
2819,28529298,1837,1798,1305,1652,1622,1219
2820,28539297,1846,1795,1305,1658,1619,1220
2821,28549298,1838,1802,1312,1658,1612,1232
2822,28559298,1841,1801,1311,1653,1612,1222
2823,28569298,1840,1795,1313,1653,1618,1220
2824,28579298,1847,1797,1311,1655,1614,1218
2825,28589298,1817,1798,1312,1641,1614,1217
2826,28599298,1840,1801,1312,1653,1617,1220
